#x  v  f0  f1x  f0*v^2  0.5*me*f1x*v^5 0.5*me*f0*v^5
0.022756076 1.0481425e+09 2.0864883e-07 -2.5733059e-09 2.2922215e+11 -1.4826983e+09 1.2022016e+11
0.022756076 1.0442489e+09 2.0939981e-07 -2.5536997e-09 2.2834125e+11 -1.4442748e+09 1.1842851e+11
0.022756076 1.0403554e+09 2.1015066e-07 -2.5340459e-09 2.2745434e+11 -1.40664e+09 1.1665389e+11
0.022756076 1.0364619e+09 2.1090136e-07 -2.514347e-09 2.2656148e+11 -1.3697829e+09 1.1489626e+11
0.022756076 1.0325684e+09 2.116519e-07 -2.4946053e-09 2.2566273e+11 -1.3336927e+09 1.1315561e+11
0.022756076 1.0286749e+09 2.1240226e-07 -2.4748232e-09 2.2475812e+11 -1.2983585e+09 1.1143191e+11
0.022756076 1.0247814e+09 2.131524e-07 -2.4550033e-09 2.2384772e+11 -1.2637697e+09 1.0972513e+11
0.022756076 1.0208878e+09 2.1390233e-07 -2.4351478e-09 2.2293157e+11 -1.2299155e+09 1.0803524e+11
0.022756076 1.0169943e+09 2.14652e-07 -2.4152593e-09 2.2200973e+11 -1.1967852e+09 1.0636222e+11
0.022756076 1.0131008e+09 2.1540142e-07 -2.39534e-09 2.2108225e+11 -1.164368e+09 1.0470602e+11
0.022756076 1.0092073e+09 2.1615054e-07 -2.3753925e-09 2.2014919e+11 -1.1326535e+09 1.0306662e+11
0.022756076 1.0053138e+09 2.1689936e-07 -2.3554192e-09 2.1921059e+11 -1.1016311e+09 1.0144397e+11
0.022756076 1.0014203e+09 2.1764785e-07 -2.3354225e-09 2.1826652e+11 -1.0712901e+09 9.9838037e+10
0.022756076 9.9752675e+08 2.1839599e-07 -2.3154047e-09 2.1731703e+11 -1.0416203e+09 9.8248785e+10
0.022756076 9.9363323e+08 2.1914376e-07 -2.2953683e-09 2.1636217e+11 -1.0126111e+09 9.667617e+10
0.022756076 9.8973972e+08 2.1989115e-07 -2.2753157e-09 2.1540201e+11 -9.842523e+08 9.5120147e+10
0.022756076 9.858462e+08 2.2063812e-07 -2.2552494e-09 2.1443659e+11 -9.565335e+08 9.3580673e+10
0.022756076 9.8195268e+08 2.2138467e-07 -2.2351716e-09 2.1346597e+11 -9.2944449e+08 9.2057701e+10
0.022756076 9.7805917e+08 2.2213076e-07 -2.2150849e-09 2.1249023e+11 -9.0297513e+08 9.0551181e+10
0.022756076 9.7416565e+08 2.2287638e-07 -2.1949915e-09 2.115094e+11 -8.7711529e+08 8.9061065e+10
0.022756076 9.7027214e+08 2.2362151e-07 -2.1748939e-09 2.1052355e+11 -8.5185496e+08 8.7587301e+10
0.022756076 9.6637862e+08 2.2436612e-07 -2.1547945e-09 2.0953274e+11 -8.2718415e+08 8.6129835e+10
0.022756076 9.624851e+08 2.251102e-07 -2.1346957e-09 2.0853704e+11 -8.0309298e+08 8.4688614e+10
0.022756076 9.5859159e+08 2.2585372e-07 -2.1145997e-09 2.0753649e+11 -7.7957161e+08 8.326358e+10
0.022756076 9.5469807e+08 2.2659666e-07 -2.0945091e-09 2.0653116e+11 -7.566103e+08 8.1854678e+10
0.022756076 9.5080455e+08 2.27339e-07 -2.0744261e-09 2.0552112e+11 -7.3419936e+08 8.0461846e+10
0.022756076 9.4691104e+08 2.2808073e-07 -2.054353e-09 2.0450642e+11 -7.123292e+08 7.9085025e+10
0.022756076 9.4301752e+08 2.2882181e-07 -2.0342923e-09 2.0348712e+11 -6.909903e+08 7.7724153e+10
0.022756076 9.3912401e+08 2.2956223e-07 -2.0142463e-09 2.024633e+11 -6.7017321e+08 7.6379166e+10
0.022756076 9.3523049e+08 2.3030196e-07 -1.9942173e-09 2.0143501e+11 -6.4986857e+08 7.5049999e+10
0.022756076 9.3133697e+08 2.3104099e-07 -1.9742076e-09 2.0040231e+11 -6.3006711e+08 7.3736586e+10
0.022756076 9.2744346e+08 2.3177929e-07 -1.9542195e-09 1.9936527e+11 -6.1075962e+08 7.243886e+10
0.022756076 9.2354994e+08 2.3251684e-07 -1.9342553e-09 1.9832396e+11 -5.91937e+08 7.1156751e+10
0.022756076 9.1965642e+08 2.3325362e-07 -1.9143173e-09 1.9727843e+11 -5.7359022e+08 6.9890188e+10
0.022756076 9.1576291e+08 2.3398961e-07 -1.8944078e-09 1.9622876e+11 -5.5571035e+08 6.8639101e+10
0.022756076 9.1186939e+08 2.3472478e-07 -1.874529e-09 1.9517501e+11 -5.3828853e+08 6.7403415e+10
0.022756076 9.0797587e+08 2.3545912e-07 -1.8546832e-09 1.9411725e+11 -5.2131601e+08 6.6183058e+10
0.022756076 9.0408236e+08 2.3619259e-07 -1.8348727e-09 1.9305554e+11 -5.0478412e+08 6.4977953e+10
0.022756076 9.0018884e+08 2.3692519e-07 -1.8150996e-09 1.9198995e+11 -4.8868427e+08 6.3788024e+10
0.022756076 8.9629533e+08 2.3765689e-07 -1.7953662e-09 1.9092055e+11 -4.7300799e+08 6.2613192e+10
0.022756076 8.9240181e+08 2.3838766e-07 -1.7756747e-09 1.898474e+11 -4.5774688e+08 6.1453378e+10
0.022756076 8.8850829e+08 2.3911749e-07 -1.7560272e-09 1.8877058e+11 -4.4289263e+08 6.0308503e+10
0.022756076 8.8461478e+08 2.3984635e-07 -1.736426e-09 1.8769015e+11 -4.2843704e+08 5.9178484e+10
0.022756076 8.8072126e+08 2.4057422e-07 -1.7168732e-09 1.8660619e+11 -4.1437201e+08 5.8063239e+10
0.022756076 8.7682774e+08 2.4130108e-07 -1.697371e-09 1.8551876e+11 -4.006895e+08 5.6962685e+10
0.022756076 8.7293423e+08 2.420269e-07 -1.6779214e-09 1.8442792e+11 -3.8738161e+08 5.5876735e+10
0.022756076 8.6904071e+08 2.4275166e-07 -1.6585266e-09 1.8333377e+11 -3.7444051e+08 5.4805306e+10
0.022756076 8.6514719e+08 2.4347535e-07 -1.6391887e-09 1.8223635e+11 -3.6185848e+08 5.3748308e+10
0.022756076 8.6125368e+08 2.4419794e-07 -1.6199098e-09 1.8113575e+11 -3.4962788e+08 5.2705656e+10
0.022756076 8.5736016e+08 2.449194e-07 -1.6006919e-09 1.8003204e+11 -3.3774118e+08 5.1677259e+10
0.022756076 8.5346665e+08 2.4563972e-07 -1.5815371e-09 1.7892528e+11 -3.2619096e+08 5.0663027e+10
0.022756076 8.4957313e+08 2.4635887e-07 -1.5624473e-09 1.7781555e+11 -3.1496987e+08 4.9662871e+10
0.022756076 8.4567961e+08 2.4707683e-07 -1.5434247e-09 1.7670293e+11 -3.0407067e+08 4.8676697e+10
0.022756076 8.417861e+08 2.4779358e-07 -1.5244712e-09 1.7558748e+11 -2.9348624e+08 4.7704414e+10
0.022756076 8.3789258e+08 2.4850909e-07 -1.5055888e-09 1.7446928e+11 -2.8320954e+08 4.6745927e+10
0.022756076 8.3399906e+08 2.4922334e-07 -1.4867794e-09 1.733484e+11 -2.7323361e+08 4.5801143e+10
0.022756076 8.3010555e+08 2.4993632e-07 -1.4680449e-09 1.7222492e+11 -2.6355163e+08 4.4869965e+10
0.022756076 8.2621203e+08 2.5064799e-07 -1.4493874e-09 1.7109892e+11 -2.5415685e+08 4.3952297e+10
0.022756076 8.2231852e+08 2.5135834e-07 -1.4308086e-09 1.6997045e+11 -2.4504263e+08 4.3048043e+10
0.022756076 8.18425e+08 2.5206734e-07 -1.4123104e-09 1.6883961e+11 -2.3620243e+08 4.2157105e+10
0.022756076 8.1453148e+08 2.5277496e-07 -1.3938947e-09 1.6770647e+11 -2.276298e+08 4.1279384e+10
0.022756076 8.1063797e+08 2.534812e-07 -1.3755633e-09 1.6657109e+11 -2.193184e+08 4.0414781e+10
0.022756076 8.0674445e+08 2.5418602e-07 -1.3573181e-09 1.6543357e+11 -2.1126198e+08 3.9563196e+10
0.022756076 8.0285093e+08 2.548894e-07 -1.3391607e-09 1.6429397e+11 -2.0345439e+08 3.8724529e+10
0.022756076 7.9895742e+08 2.5559133e-07 -1.3210931e-09 1.6315237e+11 -1.9588959e+08 3.7898677e+10
0.022756076 7.950639e+08 2.5629176e-07 -1.3031168e-09 1.6200884e+11 -1.8856162e+08 3.708554e+10
0.022756076 7.9117038e+08 2.569907e-07 -1.2852336e-09 1.6086348e+11 -1.8146462e+08 3.6285014e+10
0.022756076 7.8727687e+08 2.576881e-07 -1.2674453e-09 1.5971634e+11 -1.7459285e+08 3.5496996e+10
0.022756076 7.8338335e+08 2.5838395e-07 -1.2497534e-09 1.5856751e+11 -1.6794063e+08 3.4721382e+10
0.022756076 7.7948984e+08 2.5907823e-07 -1.2321596e-09 1.5741708e+11 -1.6150242e+08 3.3958069e+10
0.022756076 7.7559632e+08 2.5977092e-07 -1.2146656e-09 1.562651e+11 -1.5527274e+08 3.3206951e+10
0.022756076 7.717028e+08 2.6046198e-07 -1.1972729e-09 1.5511168e+11 -1.4924621e+08 3.2467923e+10
0.022756076 7.6780929e+08 2.611514e-07 -1.1799831e-09 1.5395687e+11 -1.4341757e+08 3.1740878e+10
0.022756076 7.6391577e+08 2.6183916e-07 -1.1627977e-09 1.5280077e+11 -1.3778163e+08 3.1025712e+10
0.022756076 7.6002225e+08 2.6252523e-07 -1.1457183e-09 1.5164345e+11 -1.3233331e+08 3.0322316e+10
0.022756076 7.5612874e+08 2.6320959e-07 -1.1287463e-09 1.5048499e+11 -1.2706761e+08 2.9630583e+10
0.022756076 7.5223522e+08 2.6389222e-07 -1.1118832e-09 1.4932548e+11 -1.2197962e+08 2.8950407e+10
0.022756076 7.483417e+08 2.6457309e-07 -1.0951305e-09 1.4816498e+11 -1.1706455e+08 2.8281679e+10
0.022756076 7.4444819e+08 2.6525218e-07 -1.0784895e-09 1.4700358e+11 -1.1231767e+08 2.762429e+10
0.022756076 7.4055467e+08 2.6592947e-07 -1.0619617e-09 1.4584137e+11 -1.0773436e+08 2.6978132e+10
0.022756076 7.3666116e+08 2.6660494e-07 -1.0455483e-09 1.4467841e+11 -1.0331009e+08 2.6343097e+10
0.022756076 7.3276764e+08 2.6727857e-07 -1.0292507e-09 1.435148e+11 -99040398 2.5719073e+10
0.022756076 7.2887412e+08 2.6795032e-07 -1.0130703e-09 1.4235061e+11 -94920938 2.5105953e+10
0.022756076 7.2498061e+08 2.6862019e-07 -9.9700823e-10 1.4118593e+11 -90947437 2.4503627e+10
0.022756076 7.2108709e+08 2.6928813e-07 -9.8106577e-10 1.4002083e+11 -87115715 2.3911983e+10
0.022756076 7.1719357e+08 2.6995415e-07 -9.6524415e-10 1.388554e+11 -83421674 2.3330913e+10
0.022756076 7.1330006e+08 2.706182e-07 -9.4954453e-10 1.3768972e+11 -79861307 2.2760305e+10
0.022756076 7.0940654e+08 2.7128027e-07 -9.3396809e-10 1.3652387e+11 -76430686 2.2200049e+10
0.022756076 7.0551303e+08 2.7194034e-07 -9.1851593e-10 1.3535793e+11 -73125972 2.1650035e+10
0.022756076 7.0161951e+08 2.7259838e-07 -9.0318916e-10 1.3419199e+11 -69943406 2.1110151e+10
0.022756076 6.9772599e+08 2.7325437e-07 -8.8798884e-10 1.3302612e+11 -66879311 2.0580286e+10
0.022756076 6.9383248e+08 2.7390829e-07 -8.7291599e-10 1.3186041e+11 -63930095 2.006033e+10
0.022756076 6.8993896e+08 2.7456012e-07 -8.5797164e-10 1.3069495e+11 -61092241 1.9550172e+10
0.022756076 6.8604544e+08 2.7520983e-07 -8.4315674e-10 1.295298e+11 -58362315 1.90497e+10
0.022756076 6.8215193e+08 2.7585739e-07 -8.2847224e-10 1.2836507e+11 -55736961 1.8558803e+10
0.022756076 6.7825841e+08 2.765028e-07 -8.1391905e-10 1.2720082e+11 -53212900 1.807737e+10
0.022756076 6.7436489e+08 2.7714602e-07 -7.9949806e-10 1.2603715e+11 -50786930 1.7605291e+10
0.022756076 6.7047138e+08 2.7778704e-07 -7.852101e-10 1.2487413e+11 -48455923 1.7142453e+10
0.022756076 6.6657786e+08 2.7842583e-07 -7.71056e-10 1.2371185e+11 -46216827 1.6688747e+10
0.022756076 6.6268435e+08 2.7906237e-07 -7.5703655e-10 1.2255039e+11 -44066665 1.6244061e+10
0.022756076 6.5879083e+08 2.7969663e-07 -7.431525e-10 1.2138984e+11 -42002529 1.5808284e+10
0.022756076 6.5489731e+08 2.803286e-07 -7.2940457e-10 1.2023027e+11 -40021586 1.5381306e+10
0.022756076 6.510038e+08 2.8095825e-07 -7.1579345e-10 1.1907177e+11 -38121072 1.4963017e+10
0.022756076 6.4711028e+08 2.8158556e-07 -7.023198e-10 1.1791444e+11 -36298292 1.4553306e+10
0.022756076 6.4321676e+08 2.8221051e-07 -6.8898426e-10 1.1675833e+11 -34550620 1.4152062e+10
0.022756076 6.3932325e+08 2.8283307e-07 -6.757874e-10 1.1560355e+11 -32875499 1.3759177e+10
0.022756076 6.3542973e+08 2.8345323e-07 -6.627298e-10 1.1445018e+11 -31270436 1.337454e+10
0.022756076 6.3153621e+08 2.8407096e-07 -6.4981199e-10 1.1329829e+11 -29733005 1.2998041e+10
0.022756076 6.276427e+08 2.8468624e-07 -6.3703446e-10 1.1214798e+11 -28260843 1.2629573e+10
0.022756076 6.2374918e+08 2.8529905e-07 -6.2439769e-10 1.1099932e+11 -26851652 1.2269025e+10
0.022756076 6.1985567e+08 2.8590936e-07 -6.1190209e-10 1.0985239e+11 -25503195 1.1916289e+10
0.022756076 6.1596215e+08 2.8651716e-07 -5.9954808e-10 1.087073e+11 -24213297 1.1571257e+10
0.022756076 6.1206863e+08 2.8712242e-07 -5.8733602e-10 1.075641e+11 -22979842 1.1233821e+10
0.022756076 6.0817512e+08 2.8772513e-07 -5.7526624e-10 1.064229e+11 -21800774 1.0903873e+10
0.022756076 6.042816e+08 2.8832525e-07 -5.6333906e-10 1.0528377e+11 -20674094 1.0581307e+10
0.022756076 6.0038808e+08 2.8892277e-07 -5.5155473e-10 1.0414679e+11 -19597863 1.0266014e+10
0.022756076 5.9649457e+08 2.8951767e-07 -5.3991351e-10 1.0301206e+11 -18570194 9.9578897e+09
0.022756076 5.9260105e+08 2.9010992e-07 -5.2841558e-10 1.0187964e+11 -17589256 9.6568268e+09
0.022756076 5.8870754e+08 2.906995e-07 -5.1706113e-10 1.0074963e+11 -16653275 9.3627201e+09
0.022756076 5.8481402e+08 2.912864e-07 -5.058503e-10 9.9622115e+10 -15760524 9.0754644e+09
0.022756076 5.809205e+08 2.9187059e-07 -4.9478319e-10 9.8497168e+10 -14909334 8.7949552e+09
0.022756076 5.7702699e+08 2.9245205e-07 -4.8385988e-10 9.7374875e+10 -14098081 8.5210882e+09
0.022756076 5.7313347e+08 2.9303075e-07 -4.7308041e-10 9.625532e+10 -13325196 8.2537599e+09
0.022756076 5.6923995e+08 2.9360668e-07 -4.624448e-10 9.5138585e+10 -12589154 7.992867e+09
0.022756076 5.6534644e+08 2.9417982e-07 -4.5195301e-10 9.4024753e+10 -11888481 7.7383071e+09
0.022756076 5.6145292e+08 2.9475015e-07 -4.4160501e-10 9.2913907e+10 -11221747 7.4899779e+09
0.022756076 5.575594e+08 2.9531764e-07 -4.3140069e-10 9.1806129e+10 -10587571 7.2477781e+09
0.022756076 5.5366589e+08 2.9588227e-07 -4.2133995e-10 9.0701502e+10 -9984613.5 7.0116068e+09
0.022756076 5.4977237e+08 2.9644403e-07 -4.1142264e-10 8.9600106e+10 -9411579.7 6.7813637e+09
0.022756076 5.4587886e+08 2.9700288e-07 -4.0164858e-10 8.8502026e+10 -8867217.7 6.556949e+09
0.022756076 5.4198534e+08 2.9755882e-07 -3.9201755e-10 8.7407341e+10 -8350317.3 6.3382637e+09
0.022756076 5.3809182e+08 2.9811182e-07 -3.825293e-10 8.6316135e+10 -7859708.7 6.1252094e+09
0.022756076 5.3419831e+08 2.9866186e-07 -3.7318358e-10 8.5228488e+10 -7394262 5.9176883e+09
0.022756076 5.3030479e+08 2.9920893e-07 -3.6398006e-10 8.4144483e+10 -6952886.2 5.7156032e+09
0.022756076 5.2641127e+08 2.9975299e-07 -3.5491842e-10 8.3064199e+10 -6534528 5.5188578e+09
0.022756076 5.2251776e+08 3.0029403e-07 -3.4599828e-10 8.1987719e+10 -6138171.1 5.3273563e+09
0.022756076 5.1862424e+08 3.0083203e-07 -3.3721925e-10 8.0915122e+10 -5762835.2 5.1410036e+09
0.022756076 5.1473072e+08 3.0136697e-07 -3.285809e-10 7.984649e+10 -5407575.1 4.9597055e+09
0.022756076 5.1083721e+08 3.0189883e-07 -3.2008278e-10 7.8781904e+10 -5071479.8 4.7833683e+09
0.022756076 5.0694369e+08 3.0242759e-07 -3.1172439e-10 7.7721442e+10 -4753671.6 4.6118991e+09
0.022756076 5.0305018e+08 3.0295322e-07 -3.0350522e-10 7.6665185e+10 -4453305.2 4.4452059e+09
0.022756076 4.9915666e+08 3.0347572e-07 -2.9542471e-10 7.5613213e+10 -4169566.9 4.2831973e+09
0.022756076 4.9526314e+08 3.0399506e-07 -2.8748231e-10 7.4565606e+10 -3901673.7 4.1257828e+09
0.022756076 4.9136963e+08 3.0451122e-07 -2.7967739e-10 7.3522442e+10 -3648872.4 3.9728724e+09
0.022756076 4.8747611e+08 3.0502419e-07 -2.7200934e-10 7.24838e+10 -3410438.9 3.8243774e+09
0.022756076 4.8358259e+08 3.0553393e-07 -2.6447748e-10 7.1449759e+10 -3185677.2 3.6802094e+09
0.022756076 4.7968908e+08 3.0604044e-07 -2.5708112e-10 7.0420398e+10 -2973918.9 3.5402811e+09
0.022756076 4.7579556e+08 3.0654369e-07 -2.4981956e-10 6.9395795e+10 -2774521.8 3.4045059e+09
0.022756076 4.7190205e+08 3.0704367e-07 -2.4269204e-10 6.8376028e+10 -2586870 3.2727982e+09
0.022756076 4.6800853e+08 3.0754035e-07 -2.356978e-10 6.7361173e+10 -2410372.4 3.1450729e+09
0.022756076 4.6411501e+08 3.0803372e-07 -2.2883604e-10 6.6351309e+10 -2244462.1 3.0212463e+09
0.022756076 4.602215e+08 3.0852376e-07 -2.2210592e-10 6.5346513e+10 -2088595.9 2.9012349e+09
0.022756076 4.5632798e+08 3.0901045e-07 -2.1550661e-10 6.4346861e+10 -1942253.3 2.7849566e+09
0.022756076 4.5243446e+08 3.0949377e-07 -2.0903723e-10 6.3352429e+10 -1804936 2.67233e+09
0.022756076 4.4854095e+08 3.099737e-07 -2.0269686e-10 6.2363294e+10 -1676167 2.5632745e+09
0.022756076 4.4464743e+08 3.1045023e-07 -1.964846e-10 6.1379531e+10 -1555490 2.4577104e+09
0.022756076 4.4075391e+08 3.1092334e-07 -1.9039949e-10 6.0401215e+10 -1442468.8 2.355559e+09
0.022756076 4.368604e+08 3.11393e-07 -1.8444055e-10 5.9428422e+10 -1336686.5 2.2567425e+09
0.022756076 4.3296688e+08 3.118592e-07 -1.7860678e-10 5.8461226e+10 -1237744.8 2.1611839e+09
0.022756076 4.2907337e+08 3.1232193e-07 -1.7289716e-10 5.7499702e+10 -1145263.5 2.0688073e+09
0.022756076 4.2517985e+08 3.1278116e-07 -1.6731066e-10 5.6543922e+10 -1058880 1.9795375e+09
0.022756076 4.2128633e+08 3.1323688e-07 -1.6184619e-10 5.5593962e+10 -978248.31 1.8933003e+09
0.022756076 4.1739282e+08 3.1368906e-07 -1.5650267e-10 5.4649893e+10 -903038.76 1.8100226e+09
0.022756076 4.134993e+08 3.141377e-07 -1.51279e-10 5.3711789e+10 -832937.31 1.7296321e+09
0.022756076 4.0960578e+08 3.1458278e-07 -1.4617403e-10 5.2779722e+10 -767644.98 1.6520574e+09
0.022756076 4.0571227e+08 3.1502427e-07 -1.4118663e-10 5.1853765e+10 -706877.3 1.577228e+09
0.022756076 4.0181875e+08 3.1546216e-07 -1.363156e-10 5.0933987e+10 -650363.76 1.5050747e+09
0.022756076 3.9792523e+08 3.1589644e-07 -1.3155977e-10 5.0020461e+10 -597847.31 1.4355288e+09
0.022756076 3.9403172e+08 3.1632708e-07 -1.2691791e-10 4.9113258e+10 -549083.78 1.3685229e+09
0.022756076 3.901382e+08 3.1675408e-07 -1.2238881e-10 4.8212446e+10 -503841.44 1.3039904e+09
0.022756076 3.8624469e+08 3.171774e-07 -1.1797121e-10 4.7318097e+10 -461900.46 1.2418656e+09
0.022756076 3.8235117e+08 3.1759705e-07 -1.1366384e-10 4.643028e+10 -423052.46 1.182084e+09
0.022756076 3.7845765e+08 3.1801299e-07 -1.0946543e-10 4.5549063e+10 -387100.05 1.1245819e+09
0.022756076 3.7456414e+08 3.1842523e-07 -1.0537467e-10 4.4674516e+10 -353856.33 1.0692967e+09
0.022756076 3.7067062e+08 3.1883373e-07 -1.0139025e-10 4.3806705e+10 -323144.51 1.0161665e+09
0.022756076 3.667771e+08 3.1923848e-07 -9.7510831e-11 4.2945698e+10 -294797.45 9.6513062e+08
0.022756076 3.6288359e+08 3.1963947e-07 -9.3735075e-11 4.2091563e+10 -268657.24 9.1612938e+08
0.022756076 3.5899007e+08 3.2003668e-07 -9.0061618e-11 4.1244366e+10 -244574.8 8.6910395e+08
0.022756076 3.5509656e+08 3.204301e-07 -8.6489086e-11 4.0404173e+10 -222409.52 8.2399652e+08
0.022756076 3.5120304e+08 3.2081971e-07 -8.3016091e-11 3.9571049e+10 -202028.85 7.8075026e+08
0.022756076 3.4730952e+08 3.2120549e-07 -7.9641233e-11 3.874506e+10 -183307.91 7.3930934e+08
0.022756076 3.4341601e+08 3.2158743e-07 -7.63631e-11 3.792627e+10 -166129.21 6.9961887e+08
0.022756076 3.3952249e+08 3.2196552e-07 -7.3180267e-11 3.7114743e+10 -150382.22 6.6162496e+08
0.022756076 3.3562897e+08 3.2233974e-07 -7.0091299e-11 3.6310543e+10 -135963.12 6.252747e+08
0.022756076 3.3173546e+08 3.2271008e-07 -6.7094752e-11 3.5513732e+10 -122774.39 5.9051614e+08
0.022756076 3.2784194e+08 3.2307651e-07 -6.418917e-11 3.4724373e+10 -110724.59 5.5729831e+08
0.022756076 3.2394842e+08 3.2343904e-07 -6.137309e-11 3.3942528e+10 -99728.004 5.2557122e+08
0.022756076 3.2005491e+08 3.2379763e-07 -5.8645039e-11 3.3168257e+10 -89704.353 4.9528583e+08
0.022756076 3.1616139e+08 3.2415229e-07 -5.6003537e-11 3.2401623e+10 -80578.543 4.6639409e+08
0.022756076 3.1226788e+08 3.2450299e-07 -5.3447097e-11 3.1642684e+10 -72280.383 4.388489e+08
0.022756076 3.0837436e+08 3.2484972e-07 -5.0974225e-11 3.0891501e+10 -64744.325 4.1260413e+08
0.022756076 3.0448084e+08 3.2519246e-07 -4.858342e-11 3.0148133e+10 -57909.222 3.8761459e+08
0.022756076 3.0058733e+08 3.2553121e-07 -4.6273179e-11 2.9412637e+10 -51718.085 3.6383606e+08
0.022756076 2.9669381e+08 3.2586595e-07 -4.404199e-11 2.8685073e+10 -46117.859 3.4122528e+08
0.022756076 2.9280029e+08 3.2619667e-07 -4.1888341e-11 2.7965497e+10 -41059.2 3.197399e+08
0.022756076 2.8890678e+08 3.2652335e-07 -3.9810715e-11 2.7253966e+10 -36496.263 2.9933856e+08
0.022756076 2.8501326e+08 3.2684598e-07 -3.7807591e-11 2.6550535e+10 -32386.508 2.7998081e+08
0.022756076 2.8111974e+08 3.2716455e-07 -3.5877449e-11 2.5855262e+10 -28690.498 2.6162712e+08
0.022756076 2.7722623e+08 3.2747904e-07 -3.4018765e-11 2.51682e+10 -25371.72 2.4423892e+08
0.022756076 2.7333271e+08 3.2778945e-07 -3.2230017e-11 2.4489403e+10 -22396.407 2.2777854e+08
0.022756076 2.694392e+08 3.2809576e-07 -3.050968e-11 2.3818925e+10 -19733.371 2.1220923e+08
0.022756076 2.6554568e+08 3.2839796e-07 -2.8856231e-11 2.315682e+10 -17353.84 1.9749514e+08
0.022756076 2.6165216e+08 3.2869603e-07 -2.726815e-11 2.250314e+10 -15231.305 1.8360136e+08
0.022756076 2.5775865e+08 3.2898997e-07 -2.5743918e-11 2.1857935e+10 -13341.376 1.7049382e+08
0.022756076 2.5386513e+08 3.2927976e-07 -2.4282016e-11 2.1221259e+10 -11661.644 1.5813939e+08
0.022756076 2.4997161e+08 3.2956539e-07 -2.2880934e-11 2.0593159e+10 -10171.547 1.4650581e+08
0.022756076 2.460781e+08 3.2984685e-07 -2.153916e-11 1.9973688e+10 -8852.2435 1.3556167e+08
0.022756076 2.4218458e+08 3.3012413e-07 -2.0255192e-11 1.9362893e+10 -7686.4995 1.2527647e+08
0.022756076 2.3829107e+08 3.3039722e-07 -1.9027531e-11 1.8760823e+10 -6658.5706 1.1562053e+08
0.022756076 2.3439755e+08 3.306661e-07 -1.7854684e-11 1.8167527e+10 -5754.0982 1.0656505e+08
0.022756076 2.3050403e+08 3.3093077e-07 -1.6735165e-11 1.758305e+10 -4960.0083 98082057
0.022756076 2.2661052e+08 3.3119121e-07 -1.5667496e-11 1.7007439e+10 -4264.417 90144428
0.022756076 2.22717e+08 3.3144742e-07 -1.4650207e-11 1.6440741e+10 -3656.5404 82725855
0.022756076 2.1882348e+08 3.3169939e-07 -1.3681838e-11 1.5883e+10 -3126.6109 75800852
0.022756076 2.1492997e+08 3.319471e-07 -1.2760936e-11 1.533426e+10 -2665.7975 69344739
0.022756076 2.1103645e+08 3.3219054e-07 -1.1886061e-11 1.4794565e+10 -2266.1314 63333635
0.022756076 2.0714293e+08 3.3242971e-07 -1.1055781e-11 1.4263959e+10 -1920.436 57744448
0.022756076 2.0324942e+08 3.326646e-07 -1.026868e-11 1.3742483e+10 -1622.2619 52554864
0.022756076 1.993559e+08 3.3289519e-07 -9.5233499e-12 1.3230179e+10 -1365.8248 47743338
0.022756076 1.9546239e+08 3.3312148e-07 -8.8183974e-12 1.2727087e+10 -1145.9493 43289083
0.022756076 1.9156887e+08 3.3334345e-07 -8.152443e-12 1.2233248e+10 -958.01482 39172057
0.022756076 1.8767535e+08 3.335611e-07 -7.524121e-12 1.1748702e+10 -797.90604 35372959
0.022756076 1.8378184e+08 3.3377443e-07 -6.9320808e-12 1.1273486e+10 -661.96698 31873208
0.022756076 1.7988832e+08 3.3398341e-07 -6.3749875e-12 1.0807639e+10 -546.95796 28654940
0.022756076 1.759948e+08 3.3418805e-07 -5.8515222e-12 1.0351198e+10 -450.01591 25700994
0.022756076 1.7210129e+08 3.3438833e-07 -5.3603832e-12 9.9041989e+09 -368.61772 22994898
0.022756076 1.6820777e+08 3.3458425e-07 -4.900286e-12 9.4666781e+09 -300.54637 20520860
0.022756076 1.6431425e+08 3.347758e-07 -4.4699645e-12 9.0386702e+09 -243.85971 18263754
0.022756076 1.6042074e+08 3.3496297e-07 -4.0681712e-12 8.6202095e+09 -196.86185 16209109
0.022756076 1.5652722e+08 3.3514575e-07 -3.6936781e-12 8.2113294e+09 -158.07683 14343095
0.022756076 1.5263371e+08 3.3532414e-07 -3.3452773e-12 7.8120627e+09 -126.22464 12652515
0.022756076 1.4874019e+08 3.3549813e-07 -3.0217813e-12 7.4224412e+09 -100.19925 11124783
0.022756076 1.4484667e+08 3.3566771e-07 -2.7220241e-12 7.0424961e+09 -79.048635 9747920.3
0.022756076 1.4095316e+08 3.3583288e-07 -2.4448614e-12 6.6722579e+09 -61.956667 8510538.1
0.022756076 1.3705964e+08 3.3599362e-07 -2.1891711e-12 6.3117561e+09 -48.226686 7401823.9
0.022756076 1.3316612e+08 3.3614994e-07 -1.9538544e-12 5.9610196e+09 -37.266685 6411529
0.022756076 1.2927261e+08 3.3630182e-07 -1.7378358e-12 5.6200766e+09 -28.575976 5529954.3
0.022756076 1.2537909e+08 3.3644926e-07 -1.5400642e-12 5.2889543e+09 -21.733226 4747937
0.022756076 1.2148558e+08 3.3659225e-07 -1.3595128e-12 4.9676792e+09 -16.385762 4056836.1
